timestamp_utc,open,close,min,max,volume
2026-05-22T08:10:00+00:00,1.160665,1.160745,1.16061,1.160745,68
2026-05-22T08:11:00+00:00,1.160745,1.160755,1.16072,1.160785,36
2026-05-22T08:12:00+00:00,1.160755,1.160705,1.1607,1.160775,47
2026-05-22T08:13:00+00:00,1.160705,1.16064,1.16063,1.160735,44
2026-05-22T08:14:00+00:00,1.160635,1.160625,1.16059,1.16064,48
2026-05-22T08:15:00+00:00,1.160625,1.160825,1.160625,1.160865,155
2026-05-22T08:16:00+00:00,1.16083,1.16091,1.160765,1.160955,145
2026-05-22T08:17:00+00:00,1.160915,1.161035,1.1609,1.16104,109
2026-05-22T08:18:00+00:00,1.16104,1.161075,1.160975,1.161135,155
2026-05-22T08:19:00+00:00,1.161075,1.16119,1.161065,1.161195,186
2026-05-22T08:20:00+00:00,1.161185,1.16157,1.16117,1.16157,377
2026-05-22T08:21:00+00:00,1.16157,1.16122,1.16122,1.16159,383
2026-05-22T08:22:00+00:00,1.161215,1.16107,1.161025,1.161215,174
2026-05-22T08:23:00+00:00,1.16107,1.161045,1.160975,1.16108,84
2026-05-22T08:24:00+00:00,1.161045,1.161135,1.161045,1.16114,114
2026-05-22T08:25:00+00:00,1.16114,1.161175,1.161035,1.161215,132
2026-05-22T08:26:00+00:00,1.161175,1.16125,1.161125,1.161265,87
2026-05-22T08:27:00+00:00,1.16125,1.161095,1.161085,1.16125,86
2026-05-22T08:28:00+00:00,1.161085,1.161015,1.161015,1.161115,134
2026-05-22T08:29:00+00:00,1.16102,1.161135,1.16098,1.161135,150
2026-05-22T08:30:00+00:00,1.161135,1.161135,1.161075,1.161225,142
2026-05-22T08:31:00+00:00,1.161125,1.161125,1.161055,1.161135,76
2026-05-22T08:32:00+00:00,1.16113,1.160995,1.16099,1.16113,52
2026-05-22T08:33:00+00:00,1.160995,1.16093,1.16089,1.161,131
2026-05-22T08:34:00+00:00,1.160925,1.160735,1.1606,1.16093,185
2026-05-22T08:35:00+00:00,1.160725,1.1606,1.16033,1.160735,461
2026-05-22T08:36:00+00:00,1.160605,1.160745,1.1605,1.16075,218
2026-05-22T08:37:00+00:00,1.160755,1.160765,1.160705,1.16095,148
2026-05-22T08:38:00+00:00,1.16076,1.160885,1.16067,1.160955,295
2026-05-22T08:39:00+00:00,1.160885,1.160745,1.160725,1.16089,173
2026-05-22T08:40:00+00:00,1.160745,1.160805,1.160685,1.160855,147
2026-05-22T08:41:00+00:00,1.160795,1.160805,1.160725,1.160845,96
2026-05-22T08:42:00+00:00,1.160795,1.160835,1.160775,1.16089,116
2026-05-22T08:43:00+00:00,1.160845,1.16087,1.160835,1.160945,115
2026-05-22T08:44:00+00:00,1.160865,1.160735,1.16068,1.16089,104
2026-05-22T08:45:00+00:00,1.160735,1.16084,1.160725,1.160865,84
2026-05-22T08:46:00+00:00,1.160835,1.160855,1.160835,1.160895,52
2026-05-22T08:47:00+00:00,1.160855,1.1609,1.160835,1.160905,51
2026-05-22T08:48:00+00:00,1.1609,1.161005,1.1609,1.16103,85
2026-05-22T08:49:00+00:00,1.161005,1.160935,1.160885,1.161015,130
2026-05-22T08:50:00+00:00,1.160935,1.161,1.160825,1.161,91
2026-05-22T08:51:00+00:00,1.160995,1.16085,1.16085,1.161,91
2026-05-22T08:52:00+00:00,1.16085,1.16092,1.16072,1.16093,168
2026-05-22T08:53:00+00:00,1.16092,1.160755,1.160745,1.16094,164
2026-05-22T08:54:00+00:00,1.160765,1.16073,1.16071,1.16078,55
2026-05-22T08:55:00+00:00,1.16072,1.160715,1.160685,1.160765,98
2026-05-22T08:56:00+00:00,1.160715,1.16067,1.16064,1.16076,83
2026-05-22T08:57:00+00:00,1.16067,1.160635,1.1606,1.16071,78
2026-05-22T08:58:00+00:00,1.160635,1.16073,1.160635,1.16079,117
2026-05-22T08:59:00+00:00,1.160735,1.160785,1.16071,1.160795,116
2026-05-22T09:00:00+00:00,1.16079,1.160715,1.16064,1.160795,134
2026-05-22T09:01:00+00:00,1.160715,1.160655,1.160625,1.16079,109
2026-05-22T09:02:00+00:00,1.160655,1.16075,1.160645,1.1608,90
2026-05-22T09:03:00+00:00,1.160755,1.16065,1.160635,1.16077,87
2026-05-22T09:04:00+00:00,1.16065,1.160645,1.160625,1.16065,50
2026-05-22T09:05:00+00:00,1.160645,1.160645,1.16061,1.16066,90
2026-05-22T09:06:00+00:00,1.160655,1.160615,1.16057,1.16066,82
2026-05-22T09:07:00+00:00,1.160605,1.160515,1.160455,1.160645,127
2026-05-22T09:08:00+00:00,1.160515,1.160345,1.160345,1.160545,92
2026-05-22T09:09:00+00:00,1.160345,1.16035,1.160235,1.160355,132
2026-05-22T09:10:00+00:00,1.16035,1.160385,1.160295,1.160395,78
2026-05-22T09:11:00+00:00,1.160385,1.160245,1.16024,1.160385,53
2026-05-22T09:12:00+00:00,1.16024,1.16012,1.16009,1.16024,124
2026-05-22T09:13:00+00:00,1.16012,1.160085,1.160085,1.160165,53
2026-05-22T09:14:00+00:00,1.160085,1.15998,1.159935,1.1601,43
2026-05-22T09:15:00+00:00,1.15998,1.159865,1.159835,1.160015,92
2026-05-22T09:16:00+00:00,1.159865,1.159885,1.159855,1.15994,163
2026-05-22T09:17:00+00:00,1.159885,1.159625,1.159615,1.159895,116
2026-05-22T09:18:00+00:00,1.15962,1.15969,1.15961,1.15973,102
2026-05-22T09:19:00+00:00,1.1597,1.15979,1.1597,1.159815,75
2026-05-22T09:20:00+00:00,1.159785,1.15988,1.159785,1.159905,75
2026-05-22T09:21:00+00:00,1.15988,1.15991,1.159845,1.15991,102
2026-05-22T09:22:00+00:00,1.159905,1.15987,1.15985,1.159945,102
2026-05-22T09:23:00+00:00,1.159865,1.159895,1.15984,1.15991,159
2026-05-22T09:24:00+00:00,1.159895,1.1599,1.15986,1.159935,107
2026-05-22T09:25:00+00:00,1.159895,1.15986,1.159835,1.159925,121
2026-05-22T09:26:00+00:00,1.159865,1.159965,1.15984,1.15997,105
2026-05-22T09:27:00+00:00,1.15996,1.160035,1.15995,1.16005,95
2026-05-22T09:28:00+00:00,1.160045,1.16008,1.16003,1.160095,98
2026-05-22T09:29:00+00:00,1.16008,1.159935,1.159905,1.16008,52
2026-05-22T09:30:00+00:00,1.15994,1.15989,1.15986,1.15994,120
2026-05-22T09:31:00+00:00,1.1599,1.159935,1.15983,1.159935,106
2026-05-22T09:32:00+00:00,1.15994,1.160005,1.15994,1.16005,147
2026-05-22T09:33:00+00:00,1.160005,1.159965,1.159935,1.160005,96
2026-05-22T09:34:00+00:00,1.159965,1.159885,1.159835,1.159975,126
2026-05-22T09:35:00+00:00,1.159885,1.159895,1.159865,1.159955,88
2026-05-22T09:36:00+00:00,1.159895,1.159965,1.159895,1.159965,47
2026-05-22T09:37:00+00:00,1.159965,1.160045,1.159965,1.160045,70
2026-05-22T09:38:00+00:00,1.160045,1.16014,1.160025,1.160145,88
2026-05-22T09:39:00+00:00,1.16014,1.16031,1.16014,1.160325,159
2026-05-22T09:40:00+00:00,1.160305,1.16037,1.160285,1.160375,63
2026-05-22T09:41:00+00:00,1.160365,1.16038,1.16031,1.160405,65
2026-05-22T09:42:00+00:00,1.160385,1.16022,1.16021,1.160405,132
2026-05-22T09:43:00+00:00,1.16022,1.16018,1.160175,1.16022,75
2026-05-22T09:44:00+00:00,1.16018,1.16023,1.16017,1.16024,113
2026-05-22T09:45:00+00:00,1.160235,1.160265,1.160235,1.16029,69
2026-05-22T09:46:00+00:00,1.160265,1.160255,1.160235,1.160275,54
2026-05-22T09:47:00+00:00,1.16025,1.160315,1.160235,1.16032,76
2026-05-22T09:48:00+00:00,1.160315,1.16028,1.16028,1.16032,69
2026-05-22T09:49:00+00:00,1.160275,1.16038,1.160265,1.16041,73
2026-05-22T09:50:00+00:00,1.160385,1.160425,1.16038,1.16044,109
2026-05-22T09:51:00+00:00,1.16043,1.160485,1.160405,1.16049,68
2026-05-22T09:52:00+00:00,1.160485,1.1604,1.1604,1.160495,63
2026-05-22T09:53:00+00:00,1.160395,1.16049,1.160385,1.1605,77
2026-05-22T09:54:00+00:00,1.16049,1.160505,1.16049,1.160585,132
2026-05-22T09:55:00+00:00,1.160495,1.16054,1.160475,1.16056,131
2026-05-22T09:56:00+00:00,1.160535,1.16047,1.16046,1.16054,110
2026-05-22T09:57:00+00:00,1.160475,1.16045,1.160445,1.160495,102
2026-05-22T09:58:00+00:00,1.160445,1.160355,1.160345,1.16046,105
2026-05-22T09:59:00+00:00,1.16035,1.160415,1.160345,1.160415,75
2026-05-22T10:00:00+00:00,1.16044,1.160455,1.1604,1.160505,83
2026-05-22T10:01:00+00:00,1.160455,1.160345,1.160345,1.160465,64
2026-05-22T10:02:00+00:00,1.160335,1.160485,1.16028,1.1605,87
2026-05-22T10:03:00+00:00,1.160475,1.160415,1.16041,1.160485,52
2026-05-22T10:04:00+00:00,1.16041,1.16041,1.16038,1.16044,64
2026-05-22T10:05:00+00:00,1.160405,1.1605,1.160405,1.160535,55
2026-05-22T10:06:00+00:00,1.160505,1.160555,1.1605,1.160555,27
2026-05-22T10:07:00+00:00,1.160555,1.160545,1.160535,1.1606,53
2026-05-22T10:08:00+00:00,1.16055,1.16063,1.16054,1.16065,54
2026-05-22T10:09:00+00:00,1.16063,1.160645,1.16063,1.16068,39
2026-05-22T10:10:00+00:00,1.160645,1.16066,1.160645,1.160675,42
2026-05-22T10:11:00+00:00,1.16066,1.16069,1.16065,1.16069,40
2026-05-22T10:12:00+00:00,1.16068,1.160775,1.16067,1.160775,88
2026-05-22T10:13:00+00:00,1.160775,1.160655,1.160655,1.160785,64
2026-05-22T10:14:00+00:00,1.16065,1.160365,1.16036,1.16065,133
2026-05-22T10:15:00+00:00,1.160355,1.160365,1.160325,1.160375,77
2026-05-22T10:16:00+00:00,1.160365,1.160365,1.160345,1.16038,35
2026-05-22T10:17:00+00:00,1.160375,1.16046,1.160375,1.160475,37
2026-05-22T10:18:00+00:00,1.16046,1.160585,1.16046,1.16059,53
2026-05-22T10:19:00+00:00,1.160585,1.160475,1.160465,1.160585,37
2026-05-22T10:20:00+00:00,1.160485,1.160285,1.160285,1.160515,76
2026-05-22T10:21:00+00:00,1.16029,1.160355,1.16029,1.160365,61
2026-05-22T10:22:00+00:00,1.160355,1.16024,1.160235,1.16038,84
2026-05-22T10:23:00+00:00,1.160245,1.160225,1.160195,1.16025,25
2026-05-22T10:24:00+00:00,1.16022,1.160275,1.16019,1.1603,73
2026-05-22T10:25:00+00:00,1.160275,1.16024,1.160225,1.160275,49
2026-05-22T10:26:00+00:00,1.16024,1.16021,1.16019,1.16024,52
2026-05-22T10:27:00+00:00,1.16021,1.160225,1.160195,1.160235,29
2026-05-22T10:28:00+00:00,1.160225,1.160185,1.16018,1.160225,49
2026-05-22T10:29:00+00:00,1.160185,1.16003,1.160025,1.160185,79
2026-05-22T10:30:00+00:00,1.160025,1.160065,1.160015,1.160135,134
2026-05-22T10:31:00+00:00,1.160055,1.15997,1.159915,1.160055,113
2026-05-22T10:32:00+00:00,1.159965,1.15994,1.159865,1.160005,111
2026-05-22T10:33:00+00:00,1.159935,1.159895,1.159885,1.159975,103
2026-05-22T10:34:00+00:00,1.1599,1.15979,1.15976,1.1599,125
2026-05-22T10:35:00+00:00,1.159795,1.159865,1.15973,1.159895,125
2026-05-22T10:36:00+00:00,1.159865,1.15982,1.15981,1.15989,109
2026-05-22T10:37:00+00:00,1.15982,1.159865,1.159785,1.15993,114
2026-05-22T10:38:00+00:00,1.159865,1.15986,1.159845,1.159925,77
2026-05-22T10:39:00+00:00,1.15986,1.159955,1.159845,1.159955,76
2026-05-22T10:40:00+00:00,1.159945,1.159945,1.159925,1.159975,38
2026-05-22T10:41:00+00:00,1.159945,1.159935,1.15989,1.159985,62
2026-05-22T10:42:00+00:00,1.159945,1.159855,1.159845,1.15996,81
2026-05-22T10:43:00+00:00,1.15986,1.159865,1.15983,1.159875,57
2026-05-22T10:44:00+00:00,1.159865,1.15985,1.15985,1.15988,34
2026-05-22T10:45:00+00:00,1.159855,1.159895,1.159825,1.159895,70
2026-05-22T10:46:00+00:00,1.15989,1.15985,1.15984,1.159955,77
2026-05-22T10:47:00+00:00,1.15985,1.159785,1.15977,1.159855,46
2026-05-22T10:48:00+00:00,1.159785,1.159705,1.159685,1.159785,86
2026-05-22T10:49:00+00:00,1.159705,1.159575,1.159535,1.159705,134
2026-05-22T10:50:00+00:00,1.15958,1.15961,1.159535,1.159625,140
2026-05-22T10:51:00+00:00,1.15961,1.159635,1.159605,1.15966,96
2026-05-22T10:52:00+00:00,1.15964,1.15959,1.159585,1.159705,95
2026-05-22T10:53:00+00:00,1.159595,1.15964,1.15959,1.15967,116
2026-05-22T10:54:00+00:00,1.159645,1.159635,1.15962,1.159645,53
2026-05-22T10:55:00+00:00,1.159635,1.159545,1.159525,1.159635,183
2026-05-22T10:56:00+00:00,1.15955,1.159535,1.15953,1.159585,107
2026-05-22T10:57:00+00:00,1.15954,1.1596,1.15954,1.15965,101
2026-05-22T10:58:00+00:00,1.159605,1.15963,1.15958,1.159645,134
2026-05-22T10:59:00+00:00,1.159635,1.15974,1.159635,1.159745,150
2026-05-22T11:00:00+00:00,1.159745,1.159595,1.159575,1.159775,231
2026-05-22T11:01:00+00:00,1.1596,1.159455,1.159455,1.159615,106
2026-05-22T11:02:00+00:00,1.15945,1.159445,1.159365,1.159465,101
2026-05-22T11:03:00+00:00,1.159445,1.159455,1.15943,1.15949,118
2026-05-22T11:04:00+00:00,1.159455,1.15949,1.15939,1.15949,129
2026-05-22T11:05:00+00:00,1.159485,1.159555,1.159465,1.159585,167
2026-05-22T11:06:00+00:00,1.15955,1.15959,1.15955,1.159605,66
2026-05-22T11:07:00+00:00,1.159595,1.15948,1.15947,1.1596,146
2026-05-22T11:08:00+00:00,1.15948,1.159485,1.159455,1.15964,74
2026-05-22T11:09:00+00:00,1.159485,1.159395,1.159395,1.159545,60
2026-05-22T11:10:00+00:00,1.1594,1.159395,1.159345,1.15943,62
2026-05-22T11:11:00+00:00,1.159395,1.15939,1.159365,1.159415,68
2026-05-22T11:12:00+00:00,1.15939,1.159405,1.159375,1.159425,57
2026-05-22T11:13:00+00:00,1.159405,1.15941,1.159375,1.159425,43
2026-05-22T11:14:00+00:00,1.15941,1.15955,1.15941,1.15955,80
2026-05-22T11:15:00+00:00,1.159545,1.15959,1.1595,1.15966,95
2026-05-22T11:16:00+00:00,1.15959,1.1595,1.159495,1.15959,76
2026-05-22T11:17:00+00:00,1.159495,1.159505,1.159475,1.159515,26
2026-05-22T11:18:00+00:00,1.159495,1.159465,1.15945,1.159525,28
2026-05-22T11:19:00+00:00,1.159465,1.159445,1.15942,1.159485,36
2026-05-22T11:20:00+00:00,1.15945,1.159545,1.15944,1.159565,59
2026-05-22T11:21:00+00:00,1.159545,1.159515,1.159485,1.159545,55
2026-05-22T11:22:00+00:00,1.15951,1.159435,1.159395,1.159525,44
2026-05-22T11:23:00+00:00,1.159425,1.159435,1.159385,1.159455,66
2026-05-22T11:24:00+00:00,1.15944,1.15954,1.15944,1.15955,76
2026-05-22T11:25:00+00:00,1.159545,1.159535,1.159515,1.159555,37
2026-05-22T11:26:00+00:00,1.159535,1.159655,1.159535,1.1597,60
2026-05-22T11:27:00+00:00,1.15966,1.159625,1.159615,1.159665,38
2026-05-22T11:28:00+00:00,1.15963,1.159405,1.159375,1.159635,103
2026-05-22T11:29:00+00:00,1.159405,1.159395,1.159375,1.159415,48
2026-05-22T11:30:00+00:00,1.1594,1.159365,1.159345,1.159415,48
2026-05-22T11:31:00+00:00,1.15937,1.159375,1.159345,1.15939,60
2026-05-22T11:32:00+00:00,1.159365,1.159495,1.159365,1.159495,76
2026-05-22T11:33:00+00:00,1.159495,1.15955,1.159495,1.15956,56
2026-05-22T11:34:00+00:00,1.159555,1.15959,1.159525,1.15959,31
2026-05-22T11:35:00+00:00,1.159585,1.159635,1.159565,1.159675,55
2026-05-22T11:36:00+00:00,1.15964,1.159775,1.159625,1.159795,86
2026-05-22T11:37:00+00:00,1.159775,1.159725,1.159725,1.159795,43
2026-05-22T11:38:00+00:00,1.159725,1.159695,1.15964,1.159755,61
2026-05-22T11:39:00+00:00,1.159695,1.159715,1.15968,1.159755,92
2026-05-22T11:40:00+00:00,1.15971,1.15964,1.15962,1.15971,53
2026-05-22T11:41:00+00:00,1.15964,1.15963,1.15958,1.159655,39
2026-05-22T11:42:00+00:00,1.15963,1.15961,1.15958,1.159655,54
2026-05-22T11:43:00+00:00,1.15961,1.15972,1.15961,1.15975,48
2026-05-22T11:44:00+00:00,1.15972,1.15981,1.15972,1.15988,94
2026-05-22T11:45:00+00:00,1.159805,1.159785,1.15976,1.159885,75
2026-05-22T11:46:00+00:00,1.159785,1.159775,1.15976,1.159825,90
2026-05-22T11:47:00+00:00,1.159775,1.160075,1.159765,1.160175,333
2026-05-22T11:48:00+00:00,1.16008,1.16013,1.16003,1.160215,193
2026-05-22T11:49:00+00:00,1.160125,1.160045,1.159995,1.160135,151
2026-05-22T11:50:00+00:00,1.16005,1.159815,1.15981,1.16009,155
2026-05-22T11:51:00+00:00,1.15981,1.15981,1.159775,1.15992,118
2026-05-22T11:52:00+00:00,1.159815,1.159785,1.159725,1.15985,104
2026-05-22T11:53:00+00:00,1.159765,1.159785,1.159755,1.15982,127
2026-05-22T11:54:00+00:00,1.159785,1.15967,1.159665,1.159785,113
2026-05-22T11:55:00+00:00,1.159665,1.15971,1.15961,1.15972,234
2026-05-22T11:56:00+00:00,1.159695,1.159825,1.159695,1.159875,178
2026-05-22T11:57:00+00:00,1.159825,1.159725,1.15965,1.159855,150
2026-05-22T11:58:00+00:00,1.159735,1.159625,1.159615,1.159745,108
2026-05-22T11:59:00+00:00,1.159615,1.15965,1.159555,1.159675,117
2026-05-22T12:00:00+00:00,1.159645,1.159605,1.15958,1.159715,243
2026-05-22T12:01:00+00:00,1.1596,1.159705,1.159515,1.159705,150
2026-05-22T12:02:00+00:00,1.159705,1.159815,1.15969,1.159855,134
2026-05-22T12:03:00+00:00,1.15981,1.159525,1.159525,1.15981,269
2026-05-22T12:04:00+00:00,1.159525,1.1595,1.15949,1.159555,104
2026-05-22T12:05:00+00:00,1.159485,1.159615,1.159455,1.159655,102
2026-05-22T12:06:00+00:00,1.159645,1.159695,1.15961,1.1597,103
2026-05-22T12:07:00+00:00,1.159695,1.159505,1.159495,1.159705,109
2026-05-22T12:08:00+00:00,1.159505,1.159595,1.159505,1.159605,108
2026-05-22T12:09:00+00:00,1.15959,1.15955,1.159545,1.15964,93
2026-05-22T12:10:00+00:00,1.159555,1.1596,1.159545,1.1596,69
2026-05-22T12:11:00+00:00,1.1596,1.159635,1.1596,1.159655,51
2026-05-22T12:12:00+00:00,1.159635,1.16025,1.159635,1.160685,1057
2026-05-22T12:13:00+00:00,1.160245,1.16051,1.160195,1.16053,704
2026-05-22T12:14:00+00:00,1.160515,1.160465,1.16017,1.16059,589
2026-05-22T12:15:00+00:00,1.16047,1.16056,1.16037,1.160575,329
2026-05-22T12:16:00+00:00,1.16057,1.160555,1.160485,1.160705,440
2026-05-22T12:17:00+00:00,1.16056,1.16036,1.160325,1.1606,414
2026-05-22T12:18:00+00:00,1.160355,1.160385,1.16024,1.16039,174
2026-05-22T12:19:00+00:00,1.16038,1.16048,1.160335,1.16071,372
2026-05-22T12:20:00+00:00,1.160475,1.160235,1.160195,1.160475,241
2026-05-22T12:21:00+00:00,1.160235,1.160095,1.160045,1.160235,179
2026-05-22T12:22:00+00:00,1.160095,1.159945,1.1599,1.16014,303
2026-05-22T12:23:00+00:00,1.159945,1.16007,1.15988,1.16009,171
2026-05-22T12:24:00+00:00,1.160065,1.16022,1.16005,1.16023,160
2026-05-22T12:25:00+00:00,1.160225,1.160205,1.160115,1.16025,186
2026-05-22T12:26:00+00:00,1.160205,1.159985,1.159945,1.160235,121
2026-05-22T12:27:00+00:00,1.159975,1.159665,1.159655,1.15999,175
2026-05-22T12:28:00+00:00,1.159665,1.159785,1.159665,1.159805,76
2026-05-22T12:29:00+00:00,1.159785,1.159855,1.159745,1.159875,69
2026-05-22T12:30:00+00:00,1.159855,1.15995,1.159845,1.15997,126
2026-05-22T12:31:00+00:00,1.159955,1.1599,1.159895,1.160045,109
2026-05-22T12:32:00+00:00,1.1599,1.15985,1.15984,1.15995,154
2026-05-22T12:33:00+00:00,1.159845,1.159915,1.159815,1.15996,165
2026-05-22T12:34:00+00:00,1.159905,1.159955,1.159815,1.159965,174
2026-05-22T12:35:00+00:00,1.159945,1.15995,1.159905,1.160005,101
2026-05-22T12:36:00+00:00,1.159955,1.15996,1.159835,1.15996,149
2026-05-22T12:37:00+00:00,1.159955,1.159915,1.1599,1.159965,100
2026-05-22T12:38:00+00:00,1.159925,1.159955,1.159925,1.159965,44
2026-05-22T12:39:00+00:00,1.15995,1.160095,1.159925,1.160115,108
2026-05-22T12:40:00+00:00,1.16011,1.16006,1.16001,1.16011,171
2026-05-22T12:41:00+00:00,1.160055,1.160055,1.160035,1.160105,120
2026-05-22T12:42:00+00:00,1.16005,1.15988,1.15985,1.16006,105
2026-05-22T12:43:00+00:00,1.15989,1.159905,1.159775,1.159975,133
2026-05-22T12:44:00+00:00,1.159915,1.16001,1.159905,1.160015,57
2026-05-22T12:45:00+00:00,1.16001,1.160205,1.16001,1.160245,88
2026-05-22T12:46:00+00:00,1.160205,1.16022,1.160145,1.160245,82
2026-05-22T12:47:00+00:00,1.160215,1.16017,1.160165,1.16032,113
2026-05-22T12:48:00+00:00,1.160165,1.160365,1.160165,1.160365,89
2026-05-22T12:49:00+00:00,1.160365,1.16025,1.16023,1.160395,77
2026-05-22T12:50:00+00:00,1.160255,1.16011,1.1601,1.160255,55
2026-05-22T12:51:00+00:00,1.16011,1.160105,1.16009,1.160155,71
2026-05-22T12:52:00+00:00,1.160105,1.16018,1.160085,1.16019,58
2026-05-22T12:53:00+00:00,1.160175,1.160205,1.16014,1.16023,91
2026-05-22T12:54:00+00:00,1.1602,1.16022,1.16013,1.16024,121
2026-05-22T12:55:00+00:00,1.160215,1.160165,1.160155,1.160255,74
2026-05-22T12:56:00+00:00,1.16017,1.160245,1.16016,1.16026,99
2026-05-22T12:57:00+00:00,1.16025,1.160235,1.160205,1.160305,103
2026-05-22T12:58:00+00:00,1.160235,1.16029,1.160155,1.16029,96
2026-05-22T12:59:00+00:00,1.160295,1.160425,1.160195,1.160495,137
2026-05-22T13:00:00+00:00,1.160435,1.16049,1.1604,1.160525,392
2026-05-22T13:01:00+00:00,1.160485,1.160565,1.160485,1.16063,191
2026-05-22T13:02:00+00:00,1.160565,1.160495,1.160415,1.160595,161
2026-05-22T13:03:00+00:00,1.1605,1.160745,1.160495,1.160755,131
2026-05-22T13:04:00+00:00,1.16075,1.160455,1.1604,1.160785,229
2026-05-22T13:05:00+00:00,1.16045,1.160495,1.16045,1.160595,202
2026-05-22T13:06:00+00:00,1.160495,1.160425,1.160395,1.160545,143
2026-05-22T13:07:00+00:00,1.16043,1.160735,1.16043,1.160755,166
2026-05-22T13:08:00+00:00,1.160725,1.160865,1.16069,1.160865,115
2026-05-22T13:09:00+00:00,1.160845,1.16148,1.1608,1.161615,622
2026-05-22T13:10:00+00:00,1.161465,1.16141,1.16111,1.161495,676
2026-05-22T13:11:00+00:00,1.161405,1.16176,1.161385,1.16184,570
2026-05-22T13:12:00+00:00,1.161765,1.161485,1.161485,1.161845,376
2026-05-22T13:13:00+00:00,1.16148,1.161295,1.161275,1.16163,444
2026-05-22T13:14:00+00:00,1.1613,1.161295,1.16116,1.161335,302
2026-05-22T13:15:00+00:00,1.161295,1.161295,1.161185,1.16139,254
2026-05-22T13:16:00+00:00,1.1613,1.16129,1.161225,1.16141,168
2026-05-22T13:17:00+00:00,1.16129,1.161115,1.1611,1.161345,125
2026-05-22T13:18:00+00:00,1.161125,1.161215,1.161125,1.161375,119
2026-05-22T13:19:00+00:00,1.16121,1.16125,1.161035,1.16132,460
2026-05-22T13:20:00+00:00,1.161255,1.161005,1.161005,1.16127,201
2026-05-22T13:21:00+00:00,1.161005,1.160825,1.16082,1.161005,152
2026-05-22T13:22:00+00:00,1.160835,1.16093,1.160785,1.16093,119
2026-05-22T13:23:00+00:00,1.16093,1.16092,1.160835,1.16093,91
2026-05-22T13:24:00+00:00,1.160915,1.1609,1.16086,1.160915,40
2026-05-22T13:25:00+00:00,1.16091,1.160945,1.16086,1.16099,87
2026-05-22T13:26:00+00:00,1.160945,1.161045,1.16094,1.161045,117
2026-05-22T13:27:00+00:00,1.161035,1.161095,1.160975,1.161105,158
2026-05-22T13:28:00+00:00,1.16106,1.161155,1.161045,1.161155,40
2026-05-22T13:29:00+00:00,1.161165,1.16111,1.16109,1.16119,105
2026-05-22T13:30:00+00:00,1.16112,1.161035,1.161015,1.161125,251
2026-05-22T13:31:00+00:00,1.161055,1.16114,1.16104,1.161165,200
2026-05-22T13:32:00+00:00,1.161145,1.16102,1.16102,1.16116,195
2026-05-22T13:33:00+00:00,1.16102,1.16064,1.160635,1.161105,397
2026-05-22T13:34:00+00:00,1.160635,1.160845,1.160635,1.160845,214
2026-05-22T13:35:00+00:00,1.16082,1.16093,1.160815,1.1611,237
2026-05-22T13:36:00+00:00,1.160925,1.160905,1.16089,1.161045,275
2026-05-22T13:37:00+00:00,1.16091,1.160805,1.160685,1.160935,197
2026-05-22T13:38:00+00:00,1.160815,1.160645,1.160635,1.160875,269
2026-05-22T13:39:00+00:00,1.160645,1.160695,1.160585,1.1607,182
2026-05-22T13:40:00+00:00,1.160695,1.1606,1.160425,1.16086,300
2026-05-22T13:41:00+00:00,1.160595,1.160725,1.160555,1.160765,236
2026-05-22T13:42:00+00:00,1.160725,1.16041,1.160265,1.160755,417
2026-05-22T13:43:00+00:00,1.160425,1.160525,1.1603,1.160555,307
2026-05-22T13:44:00+00:00,1.160525,1.16042,1.16041,1.160525,124
2026-05-22T13:45:00+00:00,1.160415,1.160435,1.160395,1.160535,122
2026-05-22T13:46:00+00:00,1.160435,1.16038,1.160365,1.160475,117
2026-05-22T13:47:00+00:00,1.160375,1.16028,1.160275,1.16043,67
2026-05-22T13:48:00+00:00,1.16027,1.160125,1.160045,1.16027,167
2026-05-22T13:49:00+00:00,1.16013,1.160045,1.160035,1.16019,136
2026-05-22T13:50:00+00:00,1.16005,1.16007,1.15994,1.16008,173
2026-05-22T13:51:00+00:00,1.160075,1.160365,1.16004,1.160425,354
2026-05-22T13:52:00+00:00,1.16037,1.160445,1.160315,1.16045,166
2026-05-22T13:53:00+00:00,1.16043,1.160465,1.160395,1.160545,138
2026-05-22T13:54:00+00:00,1.160465,1.16055,1.160435,1.16055,108
2026-05-22T13:55:00+00:00,1.160555,1.160425,1.16041,1.16057,172
2026-05-22T13:56:00+00:00,1.160425,1.160435,1.160425,1.160495,98
2026-05-22T13:57:00+00:00,1.160435,1.16042,1.160385,1.16058,148
2026-05-22T13:58:00+00:00,1.160415,1.160415,1.160385,1.160465,123
2026-05-22T13:59:00+00:00,1.16041,1.160375,1.160345,1.16042,195
2026-05-22T14:00:00+00:00,1.160385,1.15942,1.15942,1.160395,557
2026-05-22T14:01:00+00:00,1.159415,1.159375,1.159225,1.15963,481
2026-05-22T14:02:00+00:00,1.15937,1.159125,1.159085,1.159465,440
2026-05-22T14:03:00+00:00,1.15913,1.159115,1.15892,1.15917,421
2026-05-22T14:04:00+00:00,1.1591,1.15925,1.159025,1.159305,444
2026-05-22T14:05:00+00:00,1.159255,1.159185,1.15916,1.15936,188
2026-05-22T14:06:00+00:00,1.159185,1.15903,1.15897,1.159235,277
2026-05-22T14:07:00+00:00,1.159025,1.159285,1.159025,1.159285,232
