timestamp_utc,open,close,min,max,volume
2026-05-26T18:41:00+00:00,1.622485,1.6225,1.622485,1.62255,138
2026-05-26T18:42:00+00:00,1.6225,1.62248,1.622465,1.622595,225
2026-05-26T18:43:00+00:00,1.62248,1.62245,1.62241,1.62251,157
2026-05-26T18:44:00+00:00,1.622455,1.622505,1.622415,1.622515,156
2026-05-26T18:45:00+00:00,1.6225,1.62246,1.622415,1.622525,93
2026-05-26T18:46:00+00:00,1.622455,1.622475,1.62243,1.622505,103
2026-05-26T18:47:00+00:00,1.62248,1.62254,1.62243,1.62254,96
2026-05-26T18:48:00+00:00,1.622525,1.6224,1.622395,1.62254,81
2026-05-26T18:49:00+00:00,1.622405,1.62246,1.62236,1.622475,105
2026-05-26T18:50:00+00:00,1.62245,1.622395,1.62236,1.62245,133
2026-05-26T18:51:00+00:00,1.6224,1.62227,1.62225,1.622415,164
2026-05-26T18:52:00+00:00,1.622275,1.62236,1.622275,1.62236,98
2026-05-26T18:53:00+00:00,1.62235,1.622445,1.622295,1.62249,198
2026-05-26T18:54:00+00:00,1.62244,1.62233,1.622315,1.622465,106
2026-05-26T18:55:00+00:00,1.622315,1.622325,1.62226,1.62235,102
2026-05-26T18:56:00+00:00,1.62233,1.622345,1.622315,1.62239,125
2026-05-26T18:57:00+00:00,1.622345,1.62228,1.62227,1.622395,213
2026-05-26T18:58:00+00:00,1.622285,1.622285,1.622205,1.622295,204
2026-05-26T18:59:00+00:00,1.62229,1.622395,1.622265,1.622425,202
2026-05-26T19:00:00+00:00,1.622395,1.622535,1.622365,1.622555,302
2026-05-26T19:01:00+00:00,1.62254,1.622565,1.62251,1.622615,206
2026-05-26T19:02:00+00:00,1.62257,1.622705,1.62254,1.62271,143
2026-05-26T19:03:00+00:00,1.622695,1.622555,1.62252,1.622695,165
2026-05-26T19:04:00+00:00,1.622545,1.62258,1.62253,1.62264,181
2026-05-26T19:05:00+00:00,1.622575,1.622575,1.6225,1.622625,133
2026-05-26T19:06:00+00:00,1.622575,1.62251,1.622505,1.622585,112
2026-05-26T19:07:00+00:00,1.622495,1.622495,1.622425,1.622525,135
2026-05-26T19:08:00+00:00,1.622495,1.622485,1.622445,1.622515,94
2026-05-26T19:09:00+00:00,1.622485,1.622445,1.62242,1.62249,84
2026-05-26T19:10:00+00:00,1.62245,1.622535,1.62244,1.622555,80
2026-05-26T19:11:00+00:00,1.62254,1.622525,1.62249,1.62259,103
2026-05-26T19:12:00+00:00,1.622535,1.62248,1.622455,1.62255,136
2026-05-26T19:13:00+00:00,1.622475,1.62246,1.622405,1.622485,138
2026-05-26T19:14:00+00:00,1.62246,1.62256,1.62245,1.622565,131
2026-05-26T19:15:00+00:00,1.622565,1.622585,1.622545,1.622615,110
2026-05-26T19:16:00+00:00,1.622585,1.622605,1.62258,1.62266,122
2026-05-26T19:17:00+00:00,1.622595,1.622555,1.622535,1.62264,172
2026-05-26T19:18:00+00:00,1.622555,1.62251,1.62251,1.622585,92
2026-05-26T19:19:00+00:00,1.622525,1.622545,1.62251,1.62257,89
2026-05-26T19:20:00+00:00,1.622545,1.622535,1.6225,1.622565,114
2026-05-26T19:21:00+00:00,1.62253,1.622575,1.62252,1.622605,213
2026-05-26T19:22:00+00:00,1.622575,1.622575,1.622545,1.6226,96
2026-05-26T19:23:00+00:00,1.622565,1.622525,1.62249,1.622565,125
2026-05-26T19:24:00+00:00,1.62253,1.622395,1.62239,1.622545,163
2026-05-26T19:25:00+00:00,1.62239,1.62237,1.622355,1.622455,120
2026-05-26T19:26:00+00:00,1.622365,1.622385,1.622365,1.622455,102
2026-05-26T19:27:00+00:00,1.62238,1.62247,1.62237,1.62249,65
2026-05-26T19:28:00+00:00,1.62247,1.62253,1.622465,1.62256,102
2026-05-26T19:29:00+00:00,1.622525,1.622515,1.622485,1.622575,105
2026-05-26T19:30:00+00:00,1.622525,1.622445,1.622435,1.622525,157
2026-05-26T19:31:00+00:00,1.62244,1.62242,1.62242,1.62248,62
2026-05-26T19:32:00+00:00,1.622415,1.62245,1.622415,1.622535,127
2026-05-26T19:33:00+00:00,1.62246,1.62245,1.62242,1.62249,65
2026-05-26T19:34:00+00:00,1.62244,1.62243,1.62238,1.62247,216
2026-05-26T19:35:00+00:00,1.62244,1.622485,1.62243,1.62251,89
2026-05-26T19:36:00+00:00,1.622485,1.62242,1.62241,1.622525,163
2026-05-26T19:37:00+00:00,1.622425,1.62245,1.62242,1.622455,76
2026-05-26T19:38:00+00:00,1.622455,1.62242,1.622395,1.62249,185
2026-05-26T19:39:00+00:00,1.62242,1.62242,1.62239,1.62247,148
2026-05-26T19:40:00+00:00,1.622425,1.622435,1.62238,1.62245,71
2026-05-26T19:41:00+00:00,1.622435,1.62241,1.622345,1.622455,93
2026-05-26T19:42:00+00:00,1.622395,1.62238,1.622375,1.62243,81
2026-05-26T19:43:00+00:00,1.622375,1.62241,1.622335,1.62244,80
2026-05-26T19:44:00+00:00,1.6224,1.62233,1.62232,1.62242,100
2026-05-26T19:45:00+00:00,1.622335,1.622365,1.622335,1.62243,139
2026-05-26T19:46:00+00:00,1.622365,1.622335,1.622315,1.622375,116
2026-05-26T19:47:00+00:00,1.622335,1.622375,1.622315,1.62238,54
2026-05-26T19:48:00+00:00,1.62237,1.622365,1.622345,1.6224,67
2026-05-26T19:49:00+00:00,1.622365,1.622295,1.622295,1.6224,116
2026-05-26T19:50:00+00:00,1.622305,1.62236,1.62223,1.62237,124
2026-05-26T19:51:00+00:00,1.622355,1.622405,1.622295,1.622405,78
2026-05-26T19:52:00+00:00,1.622405,1.622335,1.62233,1.622445,108
2026-05-26T19:53:00+00:00,1.622335,1.62238,1.62229,1.622395,102
2026-05-26T19:54:00+00:00,1.62238,1.62231,1.62225,1.62238,150
2026-05-26T19:55:00+00:00,1.622315,1.622405,1.62226,1.62244,192
2026-05-26T19:56:00+00:00,1.62242,1.622545,1.62237,1.62258,196
2026-05-26T19:57:00+00:00,1.62255,1.62252,1.622505,1.622595,216
2026-05-26T19:58:00+00:00,1.622525,1.622625,1.62249,1.62265,279
2026-05-26T19:59:00+00:00,1.6226,1.622605,1.622555,1.622695,301
2026-05-26T20:00:00+00:00,1.622595,1.622675,1.62255,1.622735,273
2026-05-26T20:01:00+00:00,1.62268,1.62258,1.622525,1.622685,186
2026-05-26T20:02:00+00:00,1.62258,1.62246,1.62243,1.62258,123
2026-05-26T20:03:00+00:00,1.622455,1.62244,1.622435,1.6225,64
2026-05-26T20:04:00+00:00,1.622445,1.622585,1.622435,1.622585,73
2026-05-26T20:05:00+00:00,1.622575,1.622705,1.622545,1.622745,89
2026-05-26T20:06:00+00:00,1.6227,1.62269,1.62268,1.62274,41
2026-05-26T20:07:00+00:00,1.62269,1.62267,1.62267,1.62272,36
2026-05-26T20:08:00+00:00,1.622685,1.62269,1.622675,1.622725,39
2026-05-26T20:09:00+00:00,1.62269,1.622755,1.62266,1.622755,45
2026-05-26T20:10:00+00:00,1.62275,1.6227,1.622685,1.622765,41
2026-05-26T20:11:00+00:00,1.62268,1.622685,1.622615,1.62272,45
2026-05-26T20:12:00+00:00,1.622685,1.6227,1.62268,1.62272,30
2026-05-26T20:13:00+00:00,1.62271,1.622725,1.622695,1.62273,47
2026-05-26T20:14:00+00:00,1.622715,1.622745,1.62271,1.622775,31
2026-05-26T20:15:00+00:00,1.62276,1.62274,1.62273,1.622795,36
2026-05-26T20:16:00+00:00,1.62274,1.62277,1.622715,1.62277,28
2026-05-26T20:17:00+00:00,1.62277,1.622775,1.622745,1.6228,31
2026-05-26T20:18:00+00:00,1.62279,1.622785,1.622755,1.622805,49
2026-05-26T20:19:00+00:00,1.622785,1.62278,1.622745,1.62282,46
2026-05-26T20:20:00+00:00,1.622765,1.622745,1.622715,1.62279,32
2026-05-26T20:21:00+00:00,1.62275,1.622725,1.6227,1.62277,53
2026-05-26T20:22:00+00:00,1.622725,1.622725,1.622695,1.622735,45
2026-05-26T20:23:00+00:00,1.62272,1.62272,1.6227,1.62272,44
2026-05-26T20:24:00+00:00,1.62272,1.62275,1.622705,1.622775,58
2026-05-26T20:25:00+00:00,1.62276,1.62271,1.62271,1.622765,55
2026-05-26T20:26:00+00:00,1.62271,1.6227,1.622675,1.62272,66
2026-05-26T20:27:00+00:00,1.6227,1.622725,1.62267,1.622735,54
2026-05-26T20:28:00+00:00,1.62272,1.622695,1.622695,1.622725,22
2026-05-26T20:29:00+00:00,1.62269,1.622565,1.622565,1.622735,127
2026-05-26T20:30:00+00:00,1.62257,1.622695,1.62257,1.62271,96
2026-05-26T20:31:00+00:00,1.62269,1.622745,1.622665,1.62275,115
2026-05-26T20:32:00+00:00,1.62274,1.62266,1.622645,1.622745,96
2026-05-26T20:33:00+00:00,1.622665,1.622625,1.622595,1.62267,80
2026-05-26T20:34:00+00:00,1.622625,1.62266,1.622605,1.62268,27
2026-05-26T20:35:00+00:00,1.62266,1.62264,1.622625,1.62268,43
2026-05-26T20:36:00+00:00,1.62265,1.62261,1.62261,1.62265,32
2026-05-26T20:37:00+00:00,1.62258,1.622585,1.622565,1.62262,30
2026-05-26T20:38:00+00:00,1.62258,1.622605,1.62258,1.62264,64
2026-05-26T20:39:00+00:00,1.622605,1.62264,1.62259,1.62266,46
2026-05-26T20:40:00+00:00,1.622645,1.622605,1.622605,1.62265,22
2026-05-26T20:41:00+00:00,1.622605,1.62264,1.622605,1.62267,24
2026-05-26T20:42:00+00:00,1.622635,1.62262,1.622615,1.622645,21
2026-05-26T20:43:00+00:00,1.62262,1.62263,1.6226,1.62264,11
2026-05-26T20:44:00+00:00,1.62263,1.62266,1.62263,1.622675,24
2026-05-26T20:45:00+00:00,1.62267,1.622695,1.62267,1.622725,47
2026-05-26T20:46:00+00:00,1.622695,1.622705,1.622695,1.622735,38
2026-05-26T20:47:00+00:00,1.62271,1.62273,1.622675,1.622735,26
2026-05-26T20:48:00+00:00,1.62273,1.622765,1.62273,1.622795,96
2026-05-26T20:49:00+00:00,1.622775,1.62282,1.62275,1.622835,49
2026-05-26T20:50:00+00:00,1.622815,1.62302,1.622815,1.62305,66
2026-05-26T20:51:00+00:00,1.623025,1.623025,1.622995,1.62311,65
2026-05-26T20:52:00+00:00,1.623025,1.62299,1.62298,1.623035,77
2026-05-26T20:53:00+00:00,1.622985,1.622995,1.62298,1.623015,45
2026-05-26T20:54:00+00:00,1.622995,1.62295,1.62295,1.62302,42
2026-05-26T20:55:00+00:00,1.62296,1.622885,1.622875,1.62297,52
2026-05-26T20:56:00+00:00,1.622885,1.62288,1.622875,1.62296,63
2026-05-26T20:57:00+00:00,1.62288,1.622965,1.622855,1.622985,44
2026-05-26T20:58:00+00:00,1.622965,1.62296,1.622925,1.623,79
2026-05-26T20:59:00+00:00,1.62297,1.62244,1.622405,1.623055,162
2026-05-26T21:00:00+00:00,1.622345,1.62203,1.62154,1.622345,120
2026-05-26T21:01:00+00:00,1.62203,1.62203,1.621925,1.622035,72
2026-05-26T21:02:00+00:00,1.622035,1.622035,1.62203,1.622035,33
2026-05-26T21:03:00+00:00,1.622035,1.622035,1.62203,1.622035,22
2026-05-26T21:04:00+00:00,1.622035,1.6221,1.62188,1.6221,35
2026-05-26T21:05:00+00:00,1.6221,1.62204,1.621865,1.62211,240
2026-05-26T21:06:00+00:00,1.62204,1.6218,1.6217,1.622115,183
2026-05-26T21:07:00+00:00,1.622005,1.621945,1.621715,1.62212,236
2026-05-26T21:08:00+00:00,1.62183,1.62197,1.621715,1.622005,237
2026-05-26T21:09:00+00:00,1.621835,1.62199,1.621595,1.622035,239
2026-05-26T21:10:00+00:00,1.62183,1.621725,1.62169,1.622125,206
2026-05-26T21:11:00+00:00,1.621725,1.62152,1.621485,1.621725,29
2026-05-26T21:12:00+00:00,1.62152,1.621645,1.621495,1.62182,36
2026-05-26T21:13:00+00:00,1.621645,1.621785,1.621625,1.621845,28
2026-05-26T21:14:00+00:00,1.621785,1.622785,1.621785,1.62279,25
2026-05-26T21:15:00+00:00,1.62276,1.6225,1.622335,1.623175,79
2026-05-26T21:16:00+00:00,1.6225,1.622405,1.622405,1.6225,14
2026-05-26T21:17:00+00:00,1.622405,1.623015,1.622375,1.623075,25
2026-05-26T21:18:00+00:00,1.623015,1.62252,1.62252,1.623165,38
2026-05-26T21:19:00+00:00,1.62252,1.622325,1.622255,1.62252,24
2026-05-26T21:20:00+00:00,1.622325,1.622345,1.62201,1.622425,38
2026-05-26T21:21:00+00:00,1.622345,1.62243,1.622345,1.622455,11
2026-05-26T21:22:00+00:00,1.62243,1.62248,1.62241,1.62248,11
2026-05-26T21:23:00+00:00,1.62248,1.62247,1.62247,1.62248,3
2026-05-26T21:24:00+00:00,1.62247,1.622825,1.62222,1.622825,20
2026-05-26T21:25:00+00:00,1.622825,1.62283,1.62268,1.622845,6
2026-05-26T21:26:00+00:00,1.62283,1.622715,1.62267,1.62284,17
2026-05-26T21:27:00+00:00,1.622715,1.622795,1.622715,1.62283,4
2026-05-26T21:28:00+00:00,1.622795,1.62283,1.622795,1.62283,3
2026-05-26T21:29:00+00:00,1.62283,1.622735,1.622735,1.62285,8
2026-05-26T21:30:00+00:00,1.62274,1.62276,1.622615,1.622845,19
2026-05-26T21:31:00+00:00,1.62276,1.62278,1.622755,1.62281,4
2026-05-26T21:32:00+00:00,1.62278,1.622645,1.62264,1.62282,6
2026-05-26T21:33:00+00:00,1.622645,1.622695,1.62264,1.622725,10
2026-05-26T21:34:00+00:00,1.622695,1.622705,1.622695,1.622705,2
2026-05-26T21:35:00+00:00,1.622705,1.622785,1.622555,1.622785,18
2026-05-26T21:36:00+00:00,1.622785,1.622665,1.62264,1.622785,16
2026-05-26T21:37:00+00:00,1.622665,1.62268,1.6226,1.62273,16
2026-05-26T21:38:00+00:00,1.622715,1.622725,1.62265,1.62276,24
2026-05-26T21:39:00+00:00,1.622725,1.6227,1.622615,1.62277,29
2026-05-26T21:40:00+00:00,1.6227,1.62262,1.6226,1.62272,19
2026-05-26T21:41:00+00:00,1.62266,1.62269,1.622625,1.622725,30
2026-05-26T21:42:00+00:00,1.62269,1.622745,1.6226,1.622745,16
2026-05-26T21:43:00+00:00,1.622745,1.62273,1.622715,1.622755,10
2026-05-26T21:44:00+00:00,1.62273,1.62274,1.62272,1.62277,10
2026-05-26T21:45:00+00:00,1.622695,1.622605,1.622595,1.62271,31
2026-05-26T21:46:00+00:00,1.622605,1.622695,1.622605,1.622695,16
2026-05-26T21:47:00+00:00,1.622695,1.62268,1.622655,1.622765,27
2026-05-26T21:48:00+00:00,1.62268,1.62267,1.622645,1.622745,44
2026-05-26T21:49:00+00:00,1.62267,1.62276,1.622635,1.62279,54
2026-05-26T21:50:00+00:00,1.62276,1.62272,1.62261,1.62276,61
2026-05-26T21:51:00+00:00,1.62272,1.622735,1.6226,1.622735,24
2026-05-26T21:52:00+00:00,1.622735,1.62267,1.62266,1.622735,7
2026-05-26T21:53:00+00:00,1.62267,1.622825,1.622665,1.622835,11
2026-05-26T21:54:00+00:00,1.622835,1.6228,1.6228,1.62284,13
2026-05-26T21:55:00+00:00,1.622755,1.622775,1.622715,1.62281,29
2026-05-26T21:56:00+00:00,1.622775,1.6226,1.6226,1.622825,11
2026-05-26T21:57:00+00:00,1.6226,1.622805,1.6226,1.622805,16
2026-05-26T21:58:00+00:00,1.62277,1.62276,1.62276,1.622795,7
2026-05-26T21:59:00+00:00,1.62276,1.62276,1.62271,1.622785,37
2026-05-26T22:00:00+00:00,1.62265,1.622745,1.622565,1.6228,136
2026-05-26T22:01:00+00:00,1.62271,1.62288,1.622645,1.622915,64
2026-05-26T22:02:00+00:00,1.622895,1.62296,1.622855,1.62298,36
2026-05-26T22:03:00+00:00,1.62294,1.622925,1.622875,1.623005,55
2026-05-26T22:04:00+00:00,1.62293,1.622915,1.622855,1.62301,59
2026-05-26T22:05:00+00:00,1.62291,1.622925,1.62288,1.62305,98
2026-05-26T22:06:00+00:00,1.622895,1.62289,1.62283,1.62301,33
2026-05-26T22:07:00+00:00,1.62289,1.62299,1.62289,1.622995,17
2026-05-26T22:08:00+00:00,1.62299,1.62299,1.622865,1.62301,87
2026-05-26T22:09:00+00:00,1.62299,1.62298,1.62281,1.623045,89
2026-05-26T22:10:00+00:00,1.62299,1.62301,1.62295,1.62307,133
2026-05-26T22:11:00+00:00,1.62301,1.62314,1.62293,1.62317,77
2026-05-26T22:12:00+00:00,1.62314,1.623025,1.623005,1.623145,45
2026-05-26T22:13:00+00:00,1.623025,1.62303,1.622985,1.62305,58
2026-05-26T22:14:00+00:00,1.62304,1.623005,1.622995,1.623055,41
2026-05-26T22:15:00+00:00,1.623005,1.622935,1.622925,1.623015,44
2026-05-26T22:16:00+00:00,1.622935,1.622955,1.622935,1.622995,43
2026-05-26T22:17:00+00:00,1.622965,1.62295,1.62293,1.622975,25
2026-05-26T22:18:00+00:00,1.62295,1.62295,1.62291,1.622975,50
2026-05-26T22:19:00+00:00,1.62295,1.6229,1.62289,1.622975,39
2026-05-26T22:20:00+00:00,1.6229,1.62293,1.622895,1.62294,17
2026-05-26T22:21:00+00:00,1.62292,1.62296,1.62288,1.62299,56
2026-05-26T22:22:00+00:00,1.622955,1.622925,1.622885,1.62298,57
2026-05-26T22:23:00+00:00,1.622925,1.622905,1.62287,1.622935,34
2026-05-26T22:24:00+00:00,1.622915,1.622935,1.62291,1.62294,16
2026-05-26T22:25:00+00:00,1.62293,1.62296,1.622885,1.62298,56
2026-05-26T22:26:00+00:00,1.62296,1.622965,1.622885,1.62297,27
2026-05-26T22:27:00+00:00,1.622965,1.62293,1.622895,1.622965,10
2026-05-26T22:28:00+00:00,1.622935,1.622935,1.622935,1.62297,22
2026-05-26T22:29:00+00:00,1.622925,1.62303,1.622925,1.62304,36
2026-05-26T22:30:00+00:00,1.623045,1.62301,1.622985,1.623045,45
2026-05-26T22:31:00+00:00,1.623015,1.62293,1.62292,1.62302,40
2026-05-26T22:32:00+00:00,1.62293,1.6229,1.622875,1.62294,66
2026-05-26T22:33:00+00:00,1.62291,1.62293,1.622885,1.62294,21
2026-05-26T22:34:00+00:00,1.62292,1.62294,1.62292,1.623,35
2026-05-26T22:35:00+00:00,1.62294,1.622955,1.622925,1.62296,19
2026-05-26T22:36:00+00:00,1.622955,1.62306,1.622955,1.623065,42
2026-05-26T22:37:00+00:00,1.62307,1.62306,1.623045,1.623075,12
2026-05-26T22:38:00+00:00,1.62306,1.62306,1.62304,1.62308,24
2026-05-26T22:39:00+00:00,1.623065,1.62296,1.622955,1.623075,34
2026-05-26T22:40:00+00:00,1.622945,1.6229,1.62285,1.62296,39
2026-05-26T22:41:00+00:00,1.6229,1.622915,1.6229,1.622915,15
2026-05-26T22:42:00+00:00,1.622905,1.622905,1.622905,1.62295,35
2026-05-26T22:43:00+00:00,1.622915,1.622915,1.6229,1.62295,37
2026-05-26T22:44:00+00:00,1.622915,1.623035,1.622915,1.623035,19
2026-05-26T22:45:00+00:00,1.623035,1.62304,1.623015,1.62305,25
2026-05-26T22:46:00+00:00,1.623045,1.623135,1.623045,1.623135,53
2026-05-26T22:47:00+00:00,1.623145,1.623125,1.62311,1.623145,14
2026-05-26T22:48:00+00:00,1.623125,1.62324,1.623105,1.623265,37
2026-05-26T22:49:00+00:00,1.62324,1.62325,1.62324,1.62325,1
2026-05-26T22:50:00+00:00,1.623245,1.62316,1.623145,1.623245,26
2026-05-26T22:51:00+00:00,1.62316,1.62316,1.623145,1.62316,7
2026-05-26T22:52:00+00:00,1.623155,1.62314,1.62312,1.62317,36
2026-05-26T22:53:00+00:00,1.62314,1.62314,1.62312,1.623155,87
2026-05-26T22:54:00+00:00,1.62313,1.623125,1.6231,1.623145,55
2026-05-26T22:55:00+00:00,1.623125,1.62314,1.623125,1.623145,11
2026-05-26T22:56:00+00:00,1.62314,1.62298,1.62296,1.62314,73
2026-05-26T22:57:00+00:00,1.62298,1.62298,1.62298,1.62306,154
2026-05-26T22:58:00+00:00,1.62298,1.623025,1.62298,1.62305,55
2026-05-26T22:59:00+00:00,1.623025,1.62307,1.623025,1.623095,78
2026-05-26T23:00:00+00:00,1.62308,1.622955,1.62293,1.62309,175
2026-05-26T23:01:00+00:00,1.62296,1.623055,1.62296,1.623065,89
2026-05-26T23:02:00+00:00,1.62306,1.623025,1.623015,1.62308,45
2026-05-26T23:03:00+00:00,1.62302,1.623045,1.623015,1.623065,44
2026-05-26T23:04:00+00:00,1.623055,1.62305,1.62304,1.623055,20
2026-05-26T23:05:00+00:00,1.62305,1.623055,1.623035,1.62306,20
2026-05-26T23:06:00+00:00,1.623055,1.622955,1.62288,1.623055,49
2026-05-26T23:07:00+00:00,1.622955,1.62305,1.622945,1.62305,37
2026-05-26T23:08:00+00:00,1.62305,1.623045,1.62304,1.62305,7
2026-05-26T23:09:00+00:00,1.623045,1.623025,1.623005,1.62306,27
2026-05-26T23:10:00+00:00,1.623035,1.623055,1.62303,1.623065,25
2026-05-26T23:11:00+00:00,1.623045,1.62303,1.623,1.623045,31
2026-05-26T23:12:00+00:00,1.623025,1.623055,1.623025,1.623055,14
2026-05-26T23:13:00+00:00,1.623035,1.62305,1.623035,1.623055,13
2026-05-26T23:14:00+00:00,1.623045,1.623035,1.62303,1.62305,18
2026-05-26T23:15:00+00:00,1.623035,1.623065,1.62303,1.623075,23
2026-05-26T23:16:00+00:00,1.623065,1.62316,1.62305,1.623165,57
2026-05-26T23:17:00+00:00,1.62316,1.623185,1.623155,1.623185,14
2026-05-26T23:18:00+00:00,1.62318,1.623175,1.623145,1.623195,25
2026-05-26T23:19:00+00:00,1.62317,1.623065,1.623055,1.62317,53
2026-05-26T23:20:00+00:00,1.62307,1.623085,1.62306,1.62311,37
2026-05-26T23:21:00+00:00,1.623085,1.62304,1.62301,1.623125,94
2026-05-26T23:22:00+00:00,1.62304,1.62302,1.623015,1.623045,32
2026-05-26T23:23:00+00:00,1.62302,1.623035,1.623015,1.623055,35
2026-05-26T23:24:00+00:00,1.62304,1.62304,1.62304,1.62314,41
