timestamp_utc,open,close,min,max,volume
2026-05-25T03:09:00+00:00,1.62457,1.62458,1.62448,1.62459,122
2026-05-25T03:10:00+00:00,1.624585,1.624535,1.624535,1.624605,141
2026-05-25T03:11:00+00:00,1.62453,1.624455,1.62441,1.62458,178
2026-05-25T03:12:00+00:00,1.62446,1.624535,1.624435,1.62455,149
2026-05-25T03:13:00+00:00,1.624535,1.624565,1.624485,1.62459,187
2026-05-25T03:14:00+00:00,1.62457,1.624575,1.624505,1.62463,196
2026-05-25T03:15:00+00:00,1.624575,1.62465,1.62454,1.62466,150
2026-05-25T03:16:00+00:00,1.624645,1.624605,1.62457,1.62471,202
2026-05-25T03:17:00+00:00,1.6246,1.624555,1.624485,1.624695,317
2026-05-25T03:18:00+00:00,1.624565,1.62452,1.62447,1.62458,126
2026-05-25T03:19:00+00:00,1.624515,1.624565,1.624475,1.624585,167
2026-05-25T03:20:00+00:00,1.62457,1.62448,1.62443,1.62459,254
2026-05-25T03:21:00+00:00,1.624485,1.624665,1.62445,1.624665,325
2026-05-25T03:22:00+00:00,1.62466,1.62474,1.62465,1.62485,310
2026-05-25T03:23:00+00:00,1.624745,1.624795,1.62474,1.62487,183
2026-05-25T03:24:00+00:00,1.624805,1.62484,1.62475,1.62489,146
2026-05-25T03:25:00+00:00,1.624855,1.624775,1.62477,1.62487,197
2026-05-25T03:26:00+00:00,1.62477,1.62458,1.624565,1.624775,170
2026-05-25T03:27:00+00:00,1.6246,1.62451,1.624475,1.624625,185
2026-05-25T03:28:00+00:00,1.624515,1.624585,1.624485,1.624635,196
2026-05-25T03:29:00+00:00,1.624575,1.624595,1.624545,1.62461,179
2026-05-25T03:30:00+00:00,1.6246,1.624625,1.62454,1.62465,139
2026-05-25T03:31:00+00:00,1.62463,1.62471,1.624605,1.624835,271
2026-05-25T03:32:00+00:00,1.624715,1.624655,1.624635,1.62475,104
2026-05-25T03:33:00+00:00,1.624655,1.624685,1.62461,1.6247,102
2026-05-25T03:34:00+00:00,1.624705,1.6247,1.624685,1.62473,59
2026-05-25T03:35:00+00:00,1.624705,1.624715,1.62457,1.62473,313
2026-05-25T03:36:00+00:00,1.624695,1.62479,1.624695,1.624815,199
2026-05-25T03:37:00+00:00,1.624785,1.62475,1.624745,1.6248,76
2026-05-25T03:38:00+00:00,1.62475,1.624785,1.62473,1.6248,95
2026-05-25T03:39:00+00:00,1.62479,1.624975,1.624755,1.62504,244
2026-05-25T03:40:00+00:00,1.62497,1.62504,1.62497,1.625075,114
2026-05-25T03:41:00+00:00,1.625035,1.625035,1.625015,1.62508,145
2026-05-25T03:42:00+00:00,1.62504,1.624925,1.624855,1.62504,128
2026-05-25T03:43:00+00:00,1.62492,1.624925,1.624885,1.62494,101
2026-05-25T03:44:00+00:00,1.62493,1.62485,1.62485,1.62497,121
2026-05-25T03:45:00+00:00,1.624855,1.624905,1.62481,1.624905,172
2026-05-25T03:46:00+00:00,1.6249,1.625055,1.62486,1.625055,198
2026-05-25T03:47:00+00:00,1.625055,1.62496,1.62496,1.625085,155
2026-05-25T03:48:00+00:00,1.62497,1.62499,1.624915,1.625025,93
2026-05-25T03:49:00+00:00,1.62499,1.625035,1.624985,1.62507,144
2026-05-25T03:50:00+00:00,1.625035,1.62491,1.624835,1.625035,127
2026-05-25T03:51:00+00:00,1.62491,1.624885,1.624805,1.624945,197
2026-05-25T03:52:00+00:00,1.624885,1.62489,1.62487,1.624925,104
2026-05-25T03:53:00+00:00,1.624885,1.62487,1.62487,1.624915,131
2026-05-25T03:54:00+00:00,1.624875,1.62489,1.62485,1.624915,171
2026-05-25T03:55:00+00:00,1.6249,1.62485,1.624815,1.62494,134
2026-05-25T03:56:00+00:00,1.624845,1.625075,1.62484,1.625105,142
2026-05-25T03:57:00+00:00,1.62508,1.625,1.62497,1.625105,214
2026-05-25T03:58:00+00:00,1.625,1.62506,1.62493,1.625075,129
2026-05-25T03:59:00+00:00,1.625065,1.62502,1.62495,1.62508,117
2026-05-25T04:00:00+00:00,1.625025,1.624845,1.62481,1.62503,188
2026-05-25T04:01:00+00:00,1.62483,1.624855,1.62482,1.624885,112
2026-05-25T04:02:00+00:00,1.624855,1.624785,1.62476,1.624855,65
2026-05-25T04:03:00+00:00,1.624775,1.624665,1.624655,1.62482,65
2026-05-25T04:04:00+00:00,1.62466,1.624665,1.6246,1.624675,47
2026-05-25T04:05:00+00:00,1.624655,1.62464,1.62459,1.624675,107
2026-05-25T04:06:00+00:00,1.624645,1.624625,1.624605,1.62467,69
2026-05-25T04:07:00+00:00,1.62463,1.624615,1.624505,1.62471,129
2026-05-25T04:08:00+00:00,1.624625,1.624685,1.62461,1.62471,99
2026-05-25T04:09:00+00:00,1.62468,1.6248,1.62468,1.62483,130
2026-05-25T04:10:00+00:00,1.624805,1.62485,1.62479,1.624855,78
2026-05-25T04:11:00+00:00,1.62485,1.624955,1.62483,1.624995,181
2026-05-25T04:12:00+00:00,1.62495,1.624935,1.62488,1.624985,279
2026-05-25T04:13:00+00:00,1.62493,1.62487,1.62486,1.62496,208
2026-05-25T04:14:00+00:00,1.624875,1.624915,1.624865,1.62493,148
2026-05-25T04:15:00+00:00,1.62491,1.62492,1.6248,1.624945,241
2026-05-25T04:16:00+00:00,1.62492,1.62489,1.624845,1.62494,105
2026-05-25T04:17:00+00:00,1.62488,1.624895,1.624875,1.62491,110
2026-05-25T04:18:00+00:00,1.6249,1.62477,1.62471,1.6249,136
2026-05-25T04:19:00+00:00,1.624775,1.624915,1.62476,1.624925,78
2026-05-25T04:20:00+00:00,1.624915,1.62479,1.624765,1.62499,182
2026-05-25T04:21:00+00:00,1.624795,1.62473,1.62463,1.62481,170
2026-05-25T04:22:00+00:00,1.62473,1.62472,1.62467,1.624735,92
2026-05-25T04:23:00+00:00,1.62472,1.6247,1.62469,1.624745,96
2026-05-25T04:24:00+00:00,1.62471,1.62464,1.624615,1.62471,159
2026-05-25T04:25:00+00:00,1.62464,1.624585,1.62456,1.624645,147
2026-05-25T04:26:00+00:00,1.624575,1.624365,1.62435,1.62458,112
2026-05-25T04:27:00+00:00,1.624375,1.62426,1.624255,1.624385,76
2026-05-25T04:28:00+00:00,1.624255,1.624315,1.624235,1.624345,155
2026-05-25T04:29:00+00:00,1.62432,1.62429,1.624265,1.62438,88
2026-05-25T04:30:00+00:00,1.624295,1.624375,1.624275,1.6244,139
2026-05-25T04:31:00+00:00,1.624375,1.624315,1.624315,1.62442,230
2026-05-25T04:32:00+00:00,1.62432,1.62434,1.6243,1.62441,123
2026-05-25T04:33:00+00:00,1.62434,1.62431,1.62428,1.624365,135
2026-05-25T04:34:00+00:00,1.62431,1.624265,1.62421,1.62433,131
2026-05-25T04:35:00+00:00,1.62426,1.624145,1.62411,1.624275,224
2026-05-25T04:36:00+00:00,1.62415,1.62423,1.624115,1.624245,126
2026-05-25T04:37:00+00:00,1.624225,1.62404,1.62404,1.624295,157
2026-05-25T04:38:00+00:00,1.624045,1.623965,1.623965,1.624085,105
2026-05-25T04:39:00+00:00,1.62396,1.62391,1.623885,1.623975,109
2026-05-25T04:40:00+00:00,1.623905,1.624005,1.623875,1.62404,170
2026-05-25T04:41:00+00:00,1.624,1.62398,1.62395,1.624025,117
2026-05-25T04:42:00+00:00,1.62398,1.62395,1.62392,1.624035,126
2026-05-25T04:43:00+00:00,1.62394,1.623975,1.62389,1.623985,107
2026-05-25T04:44:00+00:00,1.623975,1.62394,1.623915,1.623995,106
2026-05-25T04:45:00+00:00,1.623935,1.623885,1.62385,1.62394,101
2026-05-25T04:46:00+00:00,1.62388,1.623795,1.623775,1.62389,112
2026-05-25T04:47:00+00:00,1.6238,1.6239,1.62369,1.623905,177
2026-05-25T04:48:00+00:00,1.623905,1.623845,1.62381,1.623985,86
2026-05-25T04:49:00+00:00,1.623845,1.62381,1.62379,1.623855,78
2026-05-25T04:50:00+00:00,1.623815,1.62377,1.62374,1.62382,144
2026-05-25T04:51:00+00:00,1.62377,1.623835,1.623675,1.62385,219
2026-05-25T04:52:00+00:00,1.623835,1.623905,1.62379,1.62392,173
2026-05-25T04:53:00+00:00,1.6239,1.623905,1.62389,1.623975,96
2026-05-25T04:54:00+00:00,1.62391,1.623975,1.623895,1.623985,99
2026-05-25T04:55:00+00:00,1.62397,1.62398,1.62394,1.624045,145
2026-05-25T04:56:00+00:00,1.623985,1.624015,1.62395,1.62405,194
2026-05-25T04:57:00+00:00,1.62401,1.623835,1.62374,1.624025,217
2026-05-25T04:58:00+00:00,1.623825,1.623835,1.623785,1.62388,200
2026-05-25T04:59:00+00:00,1.62383,1.623935,1.62381,1.62394,202
2026-05-25T05:00:00+00:00,1.62394,1.624025,1.62391,1.624085,266
2026-05-25T05:01:00+00:00,1.624035,1.623855,1.623805,1.624075,216
2026-05-25T05:02:00+00:00,1.62385,1.623845,1.62381,1.623895,195
2026-05-25T05:03:00+00:00,1.62384,1.62378,1.62374,1.623855,184
2026-05-25T05:04:00+00:00,1.623775,1.6238,1.623775,1.623845,146
2026-05-25T05:05:00+00:00,1.623805,1.62376,1.62376,1.62387,159
2026-05-25T05:06:00+00:00,1.62376,1.623585,1.623555,1.623765,230
2026-05-25T05:07:00+00:00,1.623585,1.62372,1.62358,1.62386,244
2026-05-25T05:08:00+00:00,1.62373,1.623855,1.623685,1.62393,227
2026-05-25T05:09:00+00:00,1.623865,1.62393,1.62386,1.62404,329
2026-05-25T05:10:00+00:00,1.62394,1.623865,1.62385,1.623965,182
2026-05-25T05:11:00+00:00,1.62386,1.62379,1.623755,1.62392,230
2026-05-25T05:12:00+00:00,1.623785,1.623745,1.62372,1.623875,376
2026-05-25T05:13:00+00:00,1.623755,1.623755,1.62371,1.623795,212
2026-05-25T05:14:00+00:00,1.623755,1.62372,1.623715,1.623795,69
2026-05-25T05:15:00+00:00,1.62372,1.623725,1.62369,1.623785,149
2026-05-25T05:16:00+00:00,1.623715,1.62364,1.623635,1.62373,129
2026-05-25T05:17:00+00:00,1.62363,1.623665,1.62354,1.623725,226
2026-05-25T05:18:00+00:00,1.62367,1.623755,1.623665,1.623775,118
2026-05-25T05:19:00+00:00,1.62376,1.62381,1.623755,1.623875,95
2026-05-25T05:20:00+00:00,1.623815,1.623865,1.623815,1.623885,60
2026-05-25T05:21:00+00:00,1.623875,1.62402,1.623865,1.624055,175
2026-05-25T05:22:00+00:00,1.624015,1.62396,1.62391,1.624015,196
2026-05-25T05:23:00+00:00,1.623965,1.62398,1.623925,1.62399,81
2026-05-25T05:24:00+00:00,1.623975,1.62402,1.623965,1.62404,101
2026-05-25T05:25:00+00:00,1.62403,1.624035,1.62399,1.62408,122
2026-05-25T05:26:00+00:00,1.62404,1.62407,1.624005,1.624075,160
2026-05-25T05:27:00+00:00,1.62406,1.624095,1.62406,1.624115,163
2026-05-25T05:28:00+00:00,1.6241,1.6242,1.62409,1.624205,105
2026-05-25T05:29:00+00:00,1.624195,1.624305,1.62419,1.624355,71
2026-05-25T05:30:00+00:00,1.6243,1.62445,1.6243,1.62449,191
2026-05-25T05:31:00+00:00,1.62444,1.624375,1.624305,1.624475,281
2026-05-25T05:32:00+00:00,1.62438,1.62427,1.62427,1.624385,251
2026-05-25T05:33:00+00:00,1.624275,1.624245,1.624185,1.624285,205
2026-05-25T05:34:00+00:00,1.62424,1.62406,1.62406,1.62425,198
2026-05-25T05:35:00+00:00,1.624055,1.62411,1.62403,1.62418,124
2026-05-25T05:36:00+00:00,1.624105,1.624205,1.6241,1.624235,124
2026-05-25T05:37:00+00:00,1.624205,1.623955,1.62395,1.62422,123
2026-05-25T05:38:00+00:00,1.62396,1.624,1.62391,1.624005,83
2026-05-25T05:39:00+00:00,1.624,1.624045,1.623995,1.62407,88
2026-05-25T05:40:00+00:00,1.624045,1.62402,1.62396,1.624055,111
2026-05-25T05:41:00+00:00,1.62402,1.62393,1.6239,1.62405,122
2026-05-25T05:42:00+00:00,1.623935,1.62384,1.623775,1.623935,86
2026-05-25T05:43:00+00:00,1.62384,1.62391,1.623735,1.62394,109
2026-05-25T05:44:00+00:00,1.62391,1.623965,1.6239,1.62397,75
2026-05-25T05:45:00+00:00,1.62395,1.62397,1.62392,1.624015,167
2026-05-25T05:46:00+00:00,1.623965,1.62417,1.623965,1.624195,144
2026-05-25T05:47:00+00:00,1.624175,1.624055,1.624055,1.6242,101
2026-05-25T05:48:00+00:00,1.62405,1.62419,1.62405,1.62421,127
2026-05-25T05:49:00+00:00,1.624195,1.62427,1.62413,1.62432,166
2026-05-25T05:50:00+00:00,1.624275,1.62449,1.624275,1.62449,205
2026-05-25T05:51:00+00:00,1.6245,1.62451,1.624435,1.624615,231
2026-05-25T05:52:00+00:00,1.6245,1.624435,1.6244,1.624555,270
2026-05-25T05:53:00+00:00,1.62444,1.62451,1.62443,1.624535,208
2026-05-25T05:54:00+00:00,1.624505,1.624375,1.624335,1.624505,110
2026-05-25T05:55:00+00:00,1.62438,1.624395,1.62435,1.624435,288
2026-05-25T05:56:00+00:00,1.624405,1.62439,1.624275,1.624405,233
2026-05-25T05:57:00+00:00,1.624385,1.6244,1.62435,1.624455,297
2026-05-25T05:58:00+00:00,1.624395,1.62441,1.624375,1.62446,258
2026-05-25T05:59:00+00:00,1.624405,1.62438,1.62426,1.62443,316
2026-05-25T06:00:00+00:00,1.62439,1.62412,1.62411,1.62453,585
2026-05-25T06:01:00+00:00,1.624115,1.62405,1.624035,1.62417,482
2026-05-25T06:02:00+00:00,1.62404,1.624045,1.623945,1.62407,403
2026-05-25T06:03:00+00:00,1.624055,1.62397,1.623965,1.62412,245
2026-05-25T06:04:00+00:00,1.623965,1.62414,1.623965,1.624155,254
2026-05-25T06:05:00+00:00,1.62414,1.62415,1.624065,1.62419,286
2026-05-25T06:06:00+00:00,1.624145,1.62405,1.62402,1.624145,188
2026-05-25T06:07:00+00:00,1.624045,1.62397,1.623965,1.624065,310
2026-05-25T06:08:00+00:00,1.623975,1.623925,1.62389,1.623975,220
2026-05-25T06:09:00+00:00,1.62393,1.623885,1.62386,1.623975,268
2026-05-25T06:10:00+00:00,1.62388,1.623815,1.623785,1.6239,308
2026-05-25T06:11:00+00:00,1.623815,1.623955,1.623815,1.62398,258
2026-05-25T06:12:00+00:00,1.62395,1.623945,1.62388,1.623985,154
2026-05-25T06:13:00+00:00,1.62395,1.62398,1.623935,1.62402,244
2026-05-25T06:14:00+00:00,1.62398,1.62395,1.6239,1.624,241
2026-05-25T06:15:00+00:00,1.62394,1.6241,1.62394,1.62411,250
2026-05-25T06:16:00+00:00,1.6241,1.62417,1.6241,1.62421,247
2026-05-25T06:17:00+00:00,1.624175,1.62411,1.62411,1.624185,163
2026-05-25T06:18:00+00:00,1.6241,1.624025,1.624005,1.6241,152
2026-05-25T06:19:00+00:00,1.62404,1.62411,1.623985,1.62412,166
2026-05-25T06:20:00+00:00,1.624105,1.624215,1.62407,1.624235,270
2026-05-25T06:21:00+00:00,1.62421,1.6243,1.624165,1.62433,239
2026-05-25T06:22:00+00:00,1.624305,1.62434,1.624275,1.624375,209
2026-05-25T06:23:00+00:00,1.624345,1.62434,1.62426,1.62437,209
2026-05-25T06:24:00+00:00,1.624335,1.624245,1.62418,1.624335,228
2026-05-25T06:25:00+00:00,1.62424,1.6244,1.624235,1.62444,393
2026-05-25T06:26:00+00:00,1.624395,1.624405,1.624345,1.62448,304
2026-05-25T06:27:00+00:00,1.6244,1.624345,1.624285,1.624415,220
2026-05-25T06:28:00+00:00,1.62435,1.624305,1.62427,1.62435,208
2026-05-25T06:29:00+00:00,1.62431,1.624275,1.62424,1.62436,318
2026-05-25T06:30:00+00:00,1.62428,1.624245,1.62424,1.624335,275
2026-05-25T06:31:00+00:00,1.624245,1.624215,1.62416,1.62427,203
2026-05-25T06:32:00+00:00,1.62421,1.6241,1.62409,1.624235,272
2026-05-25T06:33:00+00:00,1.624095,1.62424,1.62403,1.62426,229
2026-05-25T06:34:00+00:00,1.624245,1.624155,1.624135,1.624265,235
2026-05-25T06:35:00+00:00,1.624165,1.62424,1.624145,1.624335,227
2026-05-25T06:36:00+00:00,1.624235,1.6243,1.624215,1.624355,192
2026-05-25T06:37:00+00:00,1.624295,1.624265,1.624225,1.624385,182
2026-05-25T06:38:00+00:00,1.624265,1.624225,1.62421,1.62429,198
2026-05-25T06:39:00+00:00,1.624235,1.62425,1.62417,1.62428,183
2026-05-25T06:40:00+00:00,1.62425,1.62423,1.62422,1.62435,186
2026-05-25T06:41:00+00:00,1.624225,1.62433,1.62422,1.624375,146
2026-05-25T06:42:00+00:00,1.62432,1.624445,1.62428,1.62447,247
2026-05-25T06:43:00+00:00,1.62444,1.62459,1.62443,1.62461,252
2026-05-25T06:44:00+00:00,1.624595,1.624595,1.624575,1.62465,174
2026-05-25T06:45:00+00:00,1.624605,1.624605,1.62453,1.624635,194
2026-05-25T06:46:00+00:00,1.6246,1.62442,1.624385,1.624625,264
2026-05-25T06:47:00+00:00,1.624425,1.624515,1.62436,1.62453,225
2026-05-25T06:48:00+00:00,1.624525,1.62474,1.624485,1.62477,207
2026-05-25T06:49:00+00:00,1.624745,1.62477,1.624705,1.624775,133
2026-05-25T06:50:00+00:00,1.624775,1.624765,1.62471,1.624825,250
2026-05-25T06:51:00+00:00,1.62477,1.624615,1.62461,1.6248,264
2026-05-25T06:52:00+00:00,1.62461,1.624785,1.6246,1.624865,219
2026-05-25T06:53:00+00:00,1.62479,1.624945,1.62478,1.62499,216
2026-05-25T06:54:00+00:00,1.62494,1.624805,1.62479,1.62497,262
2026-05-25T06:55:00+00:00,1.6248,1.6246,1.62457,1.624855,336
2026-05-25T06:56:00+00:00,1.624605,1.624595,1.62455,1.624655,214
2026-05-25T06:57:00+00:00,1.62459,1.624305,1.62427,1.624645,380
2026-05-25T06:58:00+00:00,1.62431,1.6243,1.624255,1.62441,410
2026-05-25T06:59:00+00:00,1.624295,1.62446,1.624255,1.62449,369
2026-05-25T07:00:00+00:00,1.624445,1.62457,1.624395,1.62463,464
2026-05-25T07:01:00+00:00,1.624565,1.62464,1.624555,1.624695,320
2026-05-25T07:02:00+00:00,1.62464,1.624725,1.62459,1.624735,466
2026-05-25T07:03:00+00:00,1.62472,1.624745,1.62462,1.62475,282
2026-05-25T07:04:00+00:00,1.62474,1.624755,1.624645,1.624805,238
2026-05-25T07:05:00+00:00,1.62476,1.62487,1.624695,1.624925,283
2026-05-25T07:06:00+00:00,1.62488,1.62493,1.62486,1.62512,500
2026-05-25T07:07:00+00:00,1.624925,1.62494,1.624855,1.625035,371
2026-05-25T07:08:00+00:00,1.62493,1.625015,1.624895,1.62504,367
2026-05-25T07:09:00+00:00,1.625025,1.625145,1.625015,1.62518,514
2026-05-25T07:10:00+00:00,1.62514,1.62495,1.62484,1.62518,388
2026-05-25T07:11:00+00:00,1.624945,1.624935,1.62481,1.624995,450
2026-05-25T07:12:00+00:00,1.62495,1.62488,1.62481,1.624965,442
2026-05-25T07:13:00+00:00,1.624875,1.624945,1.62487,1.625025,408
2026-05-25T07:14:00+00:00,1.62495,1.62497,1.624875,1.624985,333
2026-05-25T07:15:00+00:00,1.624965,1.625115,1.624915,1.62512,330
2026-05-25T07:16:00+00:00,1.62511,1.62519,1.62507,1.625225,246
2026-05-25T07:17:00+00:00,1.62519,1.625545,1.62519,1.625605,479
2026-05-25T07:18:00+00:00,1.62555,1.626,1.62544,1.626015,1163
2026-05-25T07:19:00+00:00,1.625995,1.62587,1.62573,1.62602,889
2026-05-25T07:20:00+00:00,1.625865,1.62589,1.625815,1.625985,740
2026-05-25T07:21:00+00:00,1.625895,1.625775,1.62573,1.625915,477
2026-05-25T07:22:00+00:00,1.625785,1.625885,1.62561,1.62599,556
2026-05-25T07:23:00+00:00,1.62588,1.62605,1.62582,1.626055,386
2026-05-25T07:24:00+00:00,1.62604,1.62569,1.62566,1.62605,362
2026-05-25T07:25:00+00:00,1.625695,1.62578,1.62568,1.625875,366
2026-05-25T07:26:00+00:00,1.625775,1.625515,1.625485,1.625805,449
2026-05-25T07:27:00+00:00,1.62552,1.62527,1.625225,1.62554,488
2026-05-25T07:28:00+00:00,1.625275,1.62543,1.625275,1.625445,334
2026-05-25T07:29:00+00:00,1.625435,1.625425,1.625385,1.625465,296
2026-05-25T07:30:00+00:00,1.625405,1.625195,1.62518,1.625425,243
2026-05-25T07:31:00+00:00,1.6252,1.625085,1.62503,1.62523,437
2026-05-25T07:32:00+00:00,1.62509,1.624925,1.624875,1.625175,583
2026-05-25T07:33:00+00:00,1.62491,1.62486,1.624705,1.624945,1132
2026-05-25T07:34:00+00:00,1.624855,1.624975,1.624835,1.625005,650
2026-05-25T07:35:00+00:00,1.62497,1.624905,1.62484,1.62497,469
2026-05-25T07:36:00+00:00,1.62491,1.624985,1.62488,1.625095,433
2026-05-25T07:37:00+00:00,1.62498,1.62511,1.624945,1.62511,315
2026-05-25T07:38:00+00:00,1.625105,1.625125,1.625035,1.62513,393
2026-05-25T07:39:00+00:00,1.62513,1.625095,1.625015,1.625135,254
2026-05-25T07:40:00+00:00,1.625105,1.625165,1.62509,1.625175,249
2026-05-25T07:41:00+00:00,1.62517,1.625165,1.62508,1.625225,382
2026-05-25T07:42:00+00:00,1.62516,1.625155,1.6251,1.6252,225
2026-05-25T07:43:00+00:00,1.625145,1.62512,1.625,1.625155,288
2026-05-25T07:44:00+00:00,1.625115,1.625235,1.625055,1.62524,481
2026-05-25T07:45:00+00:00,1.625245,1.625215,1.625195,1.625275,277
2026-05-25T07:46:00+00:00,1.62521,1.625005,1.624995,1.62523,419
2026-05-25T07:47:00+00:00,1.624995,1.625065,1.62494,1.625105,283
2026-05-25T07:48:00+00:00,1.625075,1.625165,1.62503,1.62518,181
2026-05-25T07:49:00+00:00,1.62517,1.625095,1.625075,1.62517,237
2026-05-25T07:50:00+00:00,1.6251,1.62515,1.62508,1.625195,220
2026-05-25T07:51:00+00:00,1.625145,1.62524,1.625125,1.62525,137
2026-05-25T07:52:00+00:00,1.62525,1.62526,1.625175,1.625275,190
2026-05-25T07:53:00+00:00,1.625255,1.62527,1.62524,1.62536,165
2026-05-25T07:54:00+00:00,1.62527,1.625255,1.62517,1.62529,222
2026-05-25T07:55:00+00:00,1.625265,1.625195,1.625165,1.62527,174
2026-05-25T07:56:00+00:00,1.6252,1.62515,1.62512,1.625235,181
2026-05-25T07:57:00+00:00,1.62515,1.62513,1.625105,1.62521,298
2026-05-25T07:58:00+00:00,1.625135,1.62521,1.62512,1.62522,324
2026-05-25T07:59:00+00:00,1.62521,1.62521,1.62517,1.625265,275
2026-05-25T08:00:00+00:00,1.625205,1.625075,1.62506,1.625255,448
2026-05-25T08:01:00+00:00,1.6251,1.624985,1.624965,1.62518,204
2026-05-25T08:02:00+00:00,1.62499,1.62511,1.624975,1.62513,342
2026-05-25T08:03:00+00:00,1.6251,1.62509,1.62497,1.62517,375
2026-05-25T08:04:00+00:00,1.6251,1.625115,1.625025,1.625135,231
2026-05-25T08:05:00+00:00,1.625125,1.62528,1.625055,1.62529,215
2026-05-25T08:06:00+00:00,1.625275,1.625215,1.625105,1.625305,349
2026-05-25T08:07:00+00:00,1.625205,1.62532,1.62516,1.62534,276
2026-05-25T08:08:00+00:00,1.625325,1.625375,1.62528,1.62539,218
2026-05-25T08:09:00+00:00,1.62538,1.625255,1.625195,1.625395,275
2026-05-25T08:10:00+00:00,1.625265,1.625305,1.625205,1.62532,281
2026-05-25T08:11:00+00:00,1.6253,1.62526,1.62517,1.625345,271
2026-05-25T08:12:00+00:00,1.625265,1.6253,1.625225,1.62534,204
2026-05-25T08:13:00+00:00,1.625305,1.625365,1.625295,1.625415,271
2026-05-25T08:14:00+00:00,1.62536,1.62529,1.62527,1.62536,261
2026-05-25T08:15:00+00:00,1.625295,1.62539,1.625285,1.625415,309
2026-05-25T08:16:00+00:00,1.625375,1.62534,1.6253,1.625405,212
2026-05-25T08:17:00+00:00,1.625335,1.62533,1.625285,1.62536,174
2026-05-25T08:18:00+00:00,1.62532,1.62533,1.62529,1.62538,198
2026-05-25T08:19:00+00:00,1.62533,1.625205,1.625195,1.625355,234
2026-05-25T08:20:00+00:00,1.6252,1.625235,1.625095,1.625245,277
2026-05-25T08:21:00+00:00,1.625235,1.62526,1.62519,1.6253,218
2026-05-25T08:22:00+00:00,1.62527,1.62534,1.625215,1.62536,226
2026-05-25T08:23:00+00:00,1.62533,1.625255,1.625245,1.625375,174
2026-05-25T08:24:00+00:00,1.62527,1.625175,1.625155,1.62527,212
2026-05-25T08:25:00+00:00,1.625165,1.625145,1.6251,1.625215,290
2026-05-25T08:26:00+00:00,1.62515,1.625185,1.62509,1.625225,337
2026-05-25T08:27:00+00:00,1.62519,1.62518,1.625095,1.6252,345
2026-05-25T08:28:00+00:00,1.625165,1.62522,1.625165,1.62526,235
2026-05-25T08:29:00+00:00,1.625215,1.62525,1.62518,1.625305,260
2026-05-25T08:30:00+00:00,1.625245,1.625205,1.62516,1.62531,326
2026-05-25T08:31:00+00:00,1.625215,1.62501,1.624965,1.625215,297
2026-05-25T08:32:00+00:00,1.625005,1.62488,1.62486,1.625005,193
2026-05-25T08:33:00+00:00,1.624875,1.624785,1.62475,1.624905,242
2026-05-25T08:34:00+00:00,1.624785,1.624645,1.624595,1.62482,235
2026-05-25T08:35:00+00:00,1.62465,1.624715,1.624555,1.624735,315
2026-05-25T08:36:00+00:00,1.62472,1.624765,1.624685,1.62478,340
2026-05-25T08:37:00+00:00,1.62477,1.624885,1.624765,1.624905,194
2026-05-25T08:38:00+00:00,1.62489,1.62481,1.62477,1.624895,243
2026-05-25T08:39:00+00:00,1.6248,1.624825,1.624775,1.62484,187
2026-05-25T08:40:00+00:00,1.62482,1.624785,1.62469,1.624825,274
2026-05-25T08:41:00+00:00,1.62479,1.62493,1.624785,1.62497,388
2026-05-25T08:42:00+00:00,1.624935,1.62497,1.624935,1.62507,202
2026-05-25T08:43:00+00:00,1.62496,1.624945,1.62494,1.62501,216
2026-05-25T08:44:00+00:00,1.62494,1.6248,1.624795,1.62495,203
2026-05-25T08:45:00+00:00,1.624805,1.62479,1.62477,1.62494,306
2026-05-25T08:46:00+00:00,1.624795,1.62476,1.624715,1.624795,240
2026-05-25T08:47:00+00:00,1.624755,1.62467,1.624665,1.62478,282
2026-05-25T08:48:00+00:00,1.624675,1.624645,1.624615,1.624725,239
2026-05-25T08:49:00+00:00,1.62465,1.624665,1.624615,1.6247,274
2026-05-25T08:50:00+00:00,1.62467,1.62448,1.62446,1.62468,318
2026-05-25T08:51:00+00:00,1.624475,1.624635,1.624455,1.624635,286
2026-05-25T08:52:00+00:00,1.62464,1.62484,1.62459,1.624855,279
2026-05-25T08:53:00+00:00,1.624845,1.62494,1.624805,1.624965,203
2026-05-25T08:54:00+00:00,1.624945,1.62496,1.624875,1.62498,201
2026-05-25T08:55:00+00:00,1.624955,1.62483,1.624795,1.624965,250
2026-05-25T08:56:00+00:00,1.624825,1.624825,1.624785,1.624865,333
2026-05-25T08:57:00+00:00,1.62482,1.624825,1.62478,1.6249,232
2026-05-25T08:58:00+00:00,1.62482,1.624575,1.624565,1.624825,292
2026-05-25T08:59:00+00:00,1.62459,1.62467,1.624575,1.6247,158
2026-05-25T09:00:00+00:00,1.624665,1.624645,1.62461,1.624665,148
2026-05-25T09:01:00+00:00,1.62465,1.62475,1.62461,1.62476,165
2026-05-25T09:02:00+00:00,1.62474,1.624545,1.62454,1.624755,245
2026-05-25T09:03:00+00:00,1.624555,1.62451,1.624485,1.624565,211
2026-05-25T09:04:00+00:00,1.624505,1.624465,1.62442,1.624535,194
2026-05-25T09:05:00+00:00,1.624475,1.62434,1.62433,1.624535,195
2026-05-25T09:06:00+00:00,1.624335,1.6244,1.62429,1.62444,275
